"url","Name","URLs","URLs_link"
"https://www.city-data.com/city/Pennsylvania.html","Lake Winola","",""
"https://www.city-data.com/city/Pennsylvania.html","Lake Wynonah","",""
"https://www.city-data.com/city/Pennsylvania.html","Lakemont","",""
"https://www.city-data.com/city/Pennsylvania.html","Lamar, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Lampeter","",""
"https://www.city-data.com/city/Pennsylvania.html","Lancaster, PA","Lancaster, PA","https://www.city-data.com/city/Lancaster-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Landisburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Landisville","",""
"https://www.city-data.com/city/Pennsylvania.html","Lanesboro, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Langeloth","",""
"https://www.city-data.com/city/Pennsylvania.html","Langhorne Manor","",""
"https://www.city-data.com/city/Pennsylvania.html","Langhorne","",""
"https://www.city-data.com/city/Pennsylvania.html","Lansdale","Lansdale","https://www.city-data.com/city/Lansdale-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Lansdowne, PA","Lansdowne, PA","https://www.city-data.com/city/Lansdowne-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Lansford, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Laporte, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Larksville","",""
"https://www.city-data.com/city/Pennsylvania.html","Latrobe","Latrobe","https://www.city-data.com/city/Latrobe-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Lattimer","",""
"https://www.city-data.com/city/Pennsylvania.html","Laurel Run","",""
"https://www.city-data.com/city/Pennsylvania.html","Laureldale","",""
"https://www.city-data.com/city/Pennsylvania.html","Laurelton","",""
"https://www.city-data.com/city/Pennsylvania.html","Laurys Station","",""
"https://www.city-data.com/city/Pennsylvania.html","Lavelle-Locustdale","",""
"https://www.city-data.com/city/Pennsylvania.html","Lavelle","",""
"https://www.city-data.com/city/Pennsylvania.html","Lawnton","",""
"https://www.city-data.com/city/Pennsylvania.html","Lawrence Park","",""
"https://www.city-data.com/city/Pennsylvania.html","Lawrenceville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Lawrence, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Lawson Heights","",""
"https://www.city-data.com/city/Pennsylvania.html","Le Raysville","",""
"https://www.city-data.com/city/Pennsylvania.html","Leacock-Leola-Bareville","Leacock-Leola-Bareville","https://www.city-data.com/city/Leacock-Leola-Bareville-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Lebanon South","",""
"https://www.city-data.com/city/Pennsylvania.html","Lebanon, PA","Lebanon, PA","https://www.city-data.com/city/Lebanon-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Leechburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Leesport","",""
"https://www.city-data.com/city/Pennsylvania.html","Leetsdale","",""
"https://www.city-data.com/city/Pennsylvania.html","Lehighton","",""
"https://www.city-data.com/city/Pennsylvania.html","Leith-Hatfield","",""
"https://www.city-data.com/city/Pennsylvania.html","Lemont Furnace","",""
"https://www.city-data.com/city/Pennsylvania.html","Lemont, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Lemoyne, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Lenape Heights","",""
"https://www.city-data.com/city/Pennsylvania.html","Lenkerville","",""
"https://www.city-data.com/city/Pennsylvania.html","Level Green","",""
"https://www.city-data.com/city/Pennsylvania.html","Levittown, PA","Levittown, PA","https://www.city-data.com/city/Levittown-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Lewis Run","",""
"https://www.city-data.com/city/Pennsylvania.html","Lewisberry","",""
"https://www.city-data.com/city/Pennsylvania.html","Lewisburg, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Lewistown, PA","Lewistown, PA","https://www.city-data.com/city/Lewistown-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Liberty, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Lightstreet","",""
"https://www.city-data.com/city/Pennsylvania.html","Ligonier, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Lilly, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Lima, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Lime Ridge, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Lincoln Park, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Lincoln University","",""
"https://www.city-data.com/city/Pennsylvania.html","Lincoln, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Linesville","",""
"https://www.city-data.com/city/Pennsylvania.html","Linglestown","Linglestown","https://www.city-data.com/city/Linglestown-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Linntown","",""
"https://www.city-data.com/city/Pennsylvania.html","Linwood, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Lionville-Marchwood","Lionville-Marchwood","https://www.city-data.com/city/Lionville-Marchwood-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Lititz","Lititz","https://www.city-data.com/city/Lititz-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Little Britain","",""
"https://www.city-data.com/city/Pennsylvania.html","Little Meadows","",""
"https://www.city-data.com/city/Pennsylvania.html","Littlestown","",""
"https://www.city-data.com/city/Pennsylvania.html","Liverpool, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Lock Haven","Lock Haven","https://www.city-data.com/city/Lock-Haven-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Loganton","",""
"https://www.city-data.com/city/Pennsylvania.html","Loganville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Long Branch, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Longfellow","",""
"https://www.city-data.com/city/Pennsylvania.html","Lorain, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Lorane","",""
"https://www.city-data.com/city/Pennsylvania.html","Loretto, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Lower Allen","Lower Allen","https://www.city-data.com/city/Lower-Allen-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Lower Burrell","Lower Burrell","https://www.city-data.com/city/Lower-Burrell-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Loyalhanna","",""
"https://www.city-data.com/city/Pennsylvania.html","Lucerne Mines","",""
"https://www.city-data.com/city/Pennsylvania.html","Luzerne, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Lykens","",""
"https://www.city-data.com/city/Pennsylvania.html","Lynnwood-Pricedale","",""
"https://www.city-data.com/city/Pennsylvania.html","Lyons, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Macungie","",""
"https://www.city-data.com/city/Pennsylvania.html","Madison, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Mahaffey","",""
"https://www.city-data.com/city/Pennsylvania.html","Mahanoy City","",""
"https://www.city-data.com/city/Pennsylvania.html","Maitland, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Malvern, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Mammoth, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Manchester, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Manheim, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Manns Choice","",""
"https://www.city-data.com/city/Pennsylvania.html","Manorville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Manor, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Mansfield, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Maple Glen","Maple Glen","https://www.city-data.com/city/Maple-Glen-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Mapleton, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Marcus Hook","",""
"https://www.city-data.com/city/Pennsylvania.html","Marianna, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Marianne","",""
"https://www.city-data.com/city/Pennsylvania.html","Marienville","",""
"https://www.city-data.com/city/Pennsylvania.html","Marietta, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Marion Center, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Marion Heights","",""
"https://www.city-data.com/city/Pennsylvania.html","Marion, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Marklesburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Markleysburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Marlin, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Marshallton","",""
"https://www.city-data.com/city/Pennsylvania.html","Mars","",""
"https://www.city-data.com/city/Pennsylvania.html","Martins Creek","",""
"https://www.city-data.com/city/Pennsylvania.html","Martinsburg, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Marysville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Masontown, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Masthope","",""
"https://www.city-data.com/city/Pennsylvania.html","Matamoras, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Mather, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Mattawana","",""
"https://www.city-data.com/city/Pennsylvania.html","Mayfield, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Maytown, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","McAdoo","",""
"https://www.city-data.com/city/Pennsylvania.html","McAlisterville","",""
"https://www.city-data.com/city/Pennsylvania.html","McCandless Township","McCandless Township","https://www.city-data.com/city/McCandless-Township-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","McChesneytown-Loyalhanna","",""
"https://www.city-data.com/city/Pennsylvania.html","McClure, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","McConnellsburg","",""
"https://www.city-data.com/city/Pennsylvania.html","McConnellstown","",""
"https://www.city-data.com/city/Pennsylvania.html","McDonald, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","McElhattan","",""
"https://www.city-data.com/city/Pennsylvania.html","McEwensville","",""
"https://www.city-data.com/city/Pennsylvania.html","McGovern","",""
"https://www.city-data.com/city/Pennsylvania.html","McKean","",""
"https://www.city-data.com/city/Pennsylvania.html","McKees Rocks","McKees Rocks","https://www.city-data.com/city/McKees-Rocks-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","McKeesport","McKeesport","https://www.city-data.com/city/McKeesport-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","McKnightstown","",""
"https://www.city-data.com/city/Pennsylvania.html","McMurray","",""
"https://www.city-data.com/city/Pennsylvania.html","McSherrystown","",""
"https://www.city-data.com/city/Pennsylvania.html","McVeytown","",""
"https://www.city-data.com/city/Pennsylvania.html","Meadowlands, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Meadowood","",""
"https://www.city-data.com/city/Pennsylvania.html","Meadville, PA","Meadville, PA","https://www.city-data.com/city/Meadville-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Mechanicsburg, PA","Mechanicsburg, PA","https://www.city-data.com/city/Mechanicsburg-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Mechanicsville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Media, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Mercersburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Mercer, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Meridian, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Mertztown","",""
"https://www.city-data.com/city/Pennsylvania.html","Meshoppen","",""
"https://www.city-data.com/city/Pennsylvania.html","Messiah College","",""
"https://www.city-data.com/city/Pennsylvania.html","Mexico, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Meyersdale","",""
"https://www.city-data.com/city/Pennsylvania.html","Middleburg, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Middleport, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Middletown, PA","Middletown, PA","https://www.city-data.com/city/Middletown-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Midland, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Midway, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Mifflinburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Mifflintown","",""
"https://www.city-data.com/city/Pennsylvania.html","Mifflinville","",""
"https://www.city-data.com/city/Pennsylvania.html","Mifflin, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Milesburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Milford Square","",""
"https://www.city-data.com/city/Pennsylvania.html","Milford, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Mill Creek, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Mill Hall","",""
"https://www.city-data.com/city/Pennsylvania.html","Mill Village","",""
"https://www.city-data.com/city/Pennsylvania.html","Millbourne","",""
"https://www.city-data.com/city/Pennsylvania.html","Millersburg, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Millerstown, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Millersville, PA","Millersville, PA","https://www.city-data.com/city/Millersville-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Millerton, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Millheim","",""
"https://www.city-data.com/city/Pennsylvania.html","Millsboro, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Millvale","",""
"https://www.city-data.com/city/Pennsylvania.html","Millville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Millwood, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Milroy, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Milton, PA","Milton, PA","https://www.city-data.com/city/Milton-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Minersville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Mingoville","",""
"https://www.city-data.com/city/Pennsylvania.html","Mocanaqua","",""
"https://www.city-data.com/city/Pennsylvania.html","Modena, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Mohnton","",""
"https://www.city-data.com/city/Pennsylvania.html","Mohrsville","",""
"https://www.city-data.com/city/Pennsylvania.html","Monaca","",""
"https://www.city-data.com/city/Pennsylvania.html","Monessen","Monessen","https://www.city-data.com/city/Monessen-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Monongahela","",""
"https://www.city-data.com/city/Pennsylvania.html","Monroeville, PA","Monroeville, PA","https://www.city-data.com/city/Monroeville-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Monroe, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Mont Alto","",""
"https://www.city-data.com/city/Pennsylvania.html","Montandon","",""
"https://www.city-data.com/city/Pennsylvania.html","Montgomeryville","Montgomeryville","https://www.city-data.com/city/Montgomeryville-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Montgomery, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Montoursville","",""
"https://www.city-data.com/city/Pennsylvania.html","Montrose Manor","",""
"https://www.city-data.com/city/Pennsylvania.html","Montrose, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Moosic","",""
"https://www.city-data.com/city/Pennsylvania.html","Morgantown, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Morrisdale","",""
"https://www.city-data.com/city/Pennsylvania.html","Morrisville, PA","Morrisville, PA","https://www.city-data.com/city/Morrisville-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Morton, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Moscow, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Moshannon","",""
"https://www.city-data.com/city/Pennsylvania.html","Mount Aetna, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Mount Carmel, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Mount Cobb","",""
"https://www.city-data.com/city/Pennsylvania.html","Mount Gretna Heights","",""
"https://www.city-data.com/city/Pennsylvania.html","Mount Holly Springs","",""
"https://www.city-data.com/city/Pennsylvania.html","Mount Jewett","",""
"https://www.city-data.com/city/Pennsylvania.html","Mount Joy","Mount Joy","https://www.city-data.com/city/Mount-Joy-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Mount Lebanon, PA","Mount Lebanon, PA","https://www.city-data.com/city/Mount-Lebanon-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Mount Morris, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Mount Oliver","",""
"https://www.city-data.com/city/Pennsylvania.html","Mount Penn","",""
"https://www.city-data.com/city/Pennsylvania.html","Mount Pleasant Mills","",""
"https://www.city-data.com/city/Pennsylvania.html","Mount Pleasant, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Mount Pocono","",""
"https://www.city-data.com/city/Pennsylvania.html","Mount Union, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Mount Wolf","",""
"https://www.city-data.com/city/Pennsylvania.html","Mountain Top","Mountain Top","https://www.city-data.com/city/Mountain-Top-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Mountainhome","",""
"https://www.city-data.com/city/Pennsylvania.html","Mountville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Muhlenberg Park","",""
"https://www.city-data.com/city/Pennsylvania.html","Muir, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Muncy","",""
"https://www.city-data.com/city/Pennsylvania.html","Mundys Corner","",""
"https://www.city-data.com/city/Pennsylvania.html","Munhall","Munhall","https://www.city-data.com/city/Munhall-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Municipality of Monroeville","Municipality of Monroeville","https://www.city-data.com/city/Municipality-of-Monroeville-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Municipality of Murrysville","Municipality of Murrysville","https://www.city-data.com/city/Municipality-of-Murrysville-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Murrysville","Murrysville","https://www.city-data.com/city/Murrysville-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Muse","",""
"https://www.city-data.com/city/Pennsylvania.html","Myerstown","",""
"https://www.city-data.com/city/Pennsylvania.html","Nanticoke, PA","Nanticoke, PA","https://www.city-data.com/city/Nanticoke-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Nanty-Glo","",""
"https://www.city-data.com/city/Pennsylvania.html","Narberth","",""
"https://www.city-data.com/city/Pennsylvania.html","Nazareth, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Nemacolin","",""
"https://www.city-data.com/city/Pennsylvania.html","Nescopeck","",""
"https://www.city-data.com/city/Pennsylvania.html","Nesquehoning","",""
"https://www.city-data.com/city/Pennsylvania.html","Nether Providence Township","Nether Providence Township","https://www.city-data.com/city/Nether-Providence-Township-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","New Albany, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","New Alexandria, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","New Beaver","",""
"https://www.city-data.com/city/Pennsylvania.html","New Bedford, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","New Berlinville","",""
"https://www.city-data.com/city/Pennsylvania.html","New Berlin, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","New Bethlehem","",""
"https://www.city-data.com/city/Pennsylvania.html","New Boston-Morea","",""
"https://www.city-data.com/city/Pennsylvania.html","New Brighton, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","New Britain, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","New Castle Northwest","",""
"https://www.city-data.com/city/Pennsylvania.html","New Castle, PA","New Castle, PA","https://www.city-data.com/city/New-Castle-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","New Columbia","",""
"https://www.city-data.com/city/Pennsylvania.html","New Columbus","",""
"https://www.city-data.com/city/Pennsylvania.html","New Cumberland, PA","New Cumberland, PA","https://www.city-data.com/city/New-Cumberland-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","New Eagle","",""
"https://www.city-data.com/city/Pennsylvania.html","New Florence, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","New Freedom","",""
"https://www.city-data.com/city/Pennsylvania.html","New Galilee","",""
"https://www.city-data.com/city/Pennsylvania.html","New Holland, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","New Hope, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","New Jerusalem","",""
"https://www.city-data.com/city/Pennsylvania.html","New Kensington","New Kensington","https://www.city-data.com/city/New-Kensington-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","New Kingstown","",""
"https://www.city-data.com/city/Pennsylvania.html","New Market, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","New Milford, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","New Oxford","",""
"https://www.city-data.com/city/Pennsylvania.html","New Philadelphia, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","New Ringgold","",""
"https://www.city-data.com/city/Pennsylvania.html","New Salem-Buffington","",""
"https://www.city-data.com/city/Pennsylvania.html","New Salem, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","New Schaefferstown","",""
"https://www.city-data.com/city/Pennsylvania.html","New Stanton","",""
"https://www.city-data.com/city/Pennsylvania.html","New Tripoli","",""
"https://www.city-data.com/city/Pennsylvania.html","New Wilmington","",""
"https://www.city-data.com/city/Pennsylvania.html","Newburg, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Newell, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Newmanstown","",""
"https://www.city-data.com/city/Pennsylvania.html","Newport, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Newry, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Newton Hamilton","",""
"https://www.city-data.com/city/Pennsylvania.html","Newtown Grant","",""
"https://www.city-data.com/city/Pennsylvania.html","Newtown, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Newville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Nicholson, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Nittany","",""
"https://www.city-data.com/city/Pennsylvania.html","Nixon, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Noblestown","",""
"https://www.city-data.com/city/Pennsylvania.html","Norristown, PA","Norristown, PA","https://www.city-data.com/city/Norristown-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","North Apollo","",""
"https://www.city-data.com/city/Pennsylvania.html","North Belle Vernon","",""
"https://www.city-data.com/city/Pennsylvania.html","North Braddock","",""
"https://www.city-data.com/city/Pennsylvania.html","North Catasauqua","",""
"https://www.city-data.com/city/Pennsylvania.html","North Charleroi","",""
"https://www.city-data.com/city/Pennsylvania.html","North East, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","North Irwin","",""
"https://www.city-data.com/city/Pennsylvania.html","North Philipsburg","",""
"https://www.city-data.com/city/Pennsylvania.html","North Vandergrift-Pleasant View","",""
"https://www.city-data.com/city/Pennsylvania.html","North Vandergrift","",""
"https://www.city-data.com/city/Pennsylvania.html","North Versailles","North Versailles","https://www.city-data.com/city/North-Versailles-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","North Wales","",""
"https://www.city-data.com/city/Pennsylvania.html","North Warren","",""
"https://www.city-data.com/city/Pennsylvania.html","North York","",""
"https://www.city-data.com/city/Pennsylvania.html","Northampton, PA","Northampton, PA","https://www.city-data.com/city/Northampton-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Northern Cambria","",""
"https://www.city-data.com/city/Pennsylvania.html","Northumberland, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Northwest Harborcreek","Northwest Harborcreek","https://www.city-data.com/city/Northwest-Harborcreek-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Northwood, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Norvelt","",""
"https://www.city-data.com/city/Pennsylvania.html","Norwood, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Noxen","",""
"https://www.city-data.com/city/Pennsylvania.html","Nuangola","",""
"https://www.city-data.com/city/Pennsylvania.html","Numidia","",""
"https://www.city-data.com/city/Pennsylvania.html","Nuremberg","",""
"https://www.city-data.com/city/Pennsylvania.html","O'Hara Township","O'Hara Township","https://www.city-data.com/city/O-Hara-Township-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Oak Hills, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Oakdale, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Oakland, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Oakmont","Oakmont","https://www.city-data.com/city/Oakmont-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Oakwood, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Oberlin, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Ohioville","",""
"https://www.city-data.com/city/Pennsylvania.html","Oil City, PA","Oil City, PA","https://www.city-data.com/city/Oil-City-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Oklahoma","",""
"https://www.city-data.com/city/Pennsylvania.html","Old Forge, PA","Old Forge, PA","https://www.city-data.com/city/Old-Forge-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Old Orchard","",""
"https://www.city-data.com/city/Pennsylvania.html","Oley","",""
"https://www.city-data.com/city/Pennsylvania.html","Oliver, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Olyphant","",""
"https://www.city-data.com/city/Pennsylvania.html","Orangeville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Orbisonia","",""
"https://www.city-data.com/city/Pennsylvania.html","Orchard Hills","",""
"https://www.city-data.com/city/Pennsylvania.html","Oreland","",""
"https://www.city-data.com/city/Pennsylvania.html","Orrstown","",""
"https://www.city-data.com/city/Pennsylvania.html","Orwigsburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Orwin","",""
"https://www.city-data.com/city/Pennsylvania.html","Osborne, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Osceola Mills","",""
"https://www.city-data.com/city/Pennsylvania.html","Oval","",""
"https://www.city-data.com/city/Pennsylvania.html","Oxford, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Paint","",""
"https://www.city-data.com/city/Pennsylvania.html","Palmdale, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Palmer Heights","",""
"https://www.city-data.com/city/Pennsylvania.html","Palmerton","",""
"https://www.city-data.com/city/Pennsylvania.html","Palmyra, PA","Palmyra, PA","https://www.city-data.com/city/Palmyra-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Palo Alto, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Paoli, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Paradise, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Pardeesville","",""
"https://www.city-data.com/city/Pennsylvania.html","Paris, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Park Crest","",""
"https://www.city-data.com/city/Pennsylvania.html","Park Forest Village","Park Forest Village","https://www.city-data.com/city/Park-Forest-Village-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Parker, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Parkesburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Parkside","",""
"https://www.city-data.com/city/Pennsylvania.html","Parkville, PA","Parkville, PA","https://www.city-data.com/city/Parkville-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Parryville","",""
"https://www.city-data.com/city/Pennsylvania.html","Patterson Heights","",""
"https://www.city-data.com/city/Pennsylvania.html","Patterson Township","",""
"https://www.city-data.com/city/Pennsylvania.html","Patton","",""
