"url","Name","URLs","URLs_link"
"https://www.city-data.com/city/Texas.html","Oak Island, TX","",""
"https://www.city-data.com/city/Texas.html","Oak Ridge, TX","",""
"https://www.city-data.com/city/Texas.html","Oak Valley, TX","",""
"https://www.city-data.com/city/Texas.html","Oakhurst, TX","",""
"https://www.city-data.com/city/Texas.html","Oakwood, TX","",""
"https://www.city-data.com/city/Texas.html","Odessa, TX","Odessa, TX","https://www.city-data.com/city/Odessa-Texas.html"
"https://www.city-data.com/city/Texas.html","Oglesby, TX","",""
"https://www.city-data.com/city/Texas.html","Oilton, TX","",""
"https://www.city-data.com/city/Texas.html","Olmito and Olmito","",""
"https://www.city-data.com/city/Texas.html","Orange, TX","Orange, TX","https://www.city-data.com/city/Orange-Texas.html"
"https://www.city-data.com/city/Texas.html","Orchard, TX","",""
"https://www.city-data.com/city/Texas.html","Owl Ranch-Amargosa","",""
"https://www.city-data.com/city/Texas.html","Owl Ranch","",""
"https://www.city-data.com/city/Texas.html","Paint Rock, TX","",""
"https://www.city-data.com/city/Texas.html","Palestine, TX","Palestine, TX","https://www.city-data.com/city/Palestine-Texas.html"
"https://www.city-data.com/city/Texas.html","Palisades","",""
"https://www.city-data.com/city/Texas.html","Palo Blanco","",""
"https://www.city-data.com/city/Texas.html","Palo Pinto","",""
"https://www.city-data.com/city/Texas.html","Pampa","Pampa","https://www.city-data.com/city/Pampa-Texas.html"
"https://www.city-data.com/city/Texas.html","Panhandle, TX","",""
"https://www.city-data.com/city/Texas.html","Paradise, TX","",""
"https://www.city-data.com/city/Texas.html","Paris, TX","Paris, TX","https://www.city-data.com/city/Paris-Texas.html"
"https://www.city-data.com/city/Texas.html","Pasadena, TX","Pasadena, TX","https://www.city-data.com/city/Pasadena-Texas.html"
"https://www.city-data.com/city/Texas.html","Pattison","",""
"https://www.city-data.com/city/Texas.html","Payne Springs","",""
"https://www.city-data.com/city/Texas.html","Pearland, TX","Pearland, TX","https://www.city-data.com/city/Pearland-Texas.html"
"https://www.city-data.com/city/Texas.html","Pearsall","Pearsall","https://www.city-data.com/city/Pearsall-Texas.html"
"https://www.city-data.com/city/Texas.html","Pecan Gap","",""
"https://www.city-data.com/city/Texas.html","Pecan Grove","Pecan Grove","https://www.city-data.com/city/Pecan-Grove-Texas.html"
"https://www.city-data.com/city/Texas.html","Pecan Hill","",""
"https://www.city-data.com/city/Texas.html","Pecos, TX","Pecos, TX","https://www.city-data.com/city/Pecos-Texas.html"
"https://www.city-data.com/city/Texas.html","Pernitas Point","",""
"https://www.city-data.com/city/Texas.html","Perryton","Perryton","https://www.city-data.com/city/Perryton-Texas.html"
"https://www.city-data.com/city/Texas.html","Perry, TX","",""
"https://www.city-data.com/city/Texas.html","Petrolia, TX","",""
"https://www.city-data.com/city/Texas.html","Pettus","",""
"https://www.city-data.com/city/Texas.html","Pflugerville","Pflugerville","https://www.city-data.com/city/Pflugerville-Texas.html"
"https://www.city-data.com/city/Texas.html","Pharr","Pharr","https://www.city-data.com/city/Pharr-Texas.html"
"https://www.city-data.com/city/Texas.html","Pine Forest","",""
"https://www.city-data.com/city/Texas.html","Pine Harbor","",""
"https://www.city-data.com/city/Texas.html","Pineland, TX","",""
"https://www.city-data.com/city/Texas.html","Placedo","",""
"https://www.city-data.com/city/Texas.html","Plainview, TX","Plainview, TX","https://www.city-data.com/city/Plainview-Texas.html"
"https://www.city-data.com/city/Texas.html","Plano, TX","Plano, TX","https://www.city-data.com/city/Plano-Texas.html"
"https://www.city-data.com/city/Texas.html","Pleasant Hill, TX","",""
"https://www.city-data.com/city/Texas.html","Pleasant Valley, TX","",""
"https://www.city-data.com/city/Texas.html","Pleasanton, TX","Pleasanton, TX","https://www.city-data.com/city/Pleasanton-Texas.html"
"https://www.city-data.com/city/Texas.html","Plum Grove","",""
"https://www.city-data.com/city/Texas.html","Point Blank","",""
"https://www.city-data.com/city/Texas.html","Point Comfort","",""
"https://www.city-data.com/city/Texas.html","Point Venture","",""
"https://www.city-data.com/city/Texas.html","Point","",""
"https://www.city-data.com/city/Texas.html","Pollok","Pollok","https://www.city-data.com/city/Pollok-Texas.html"
"https://www.city-data.com/city/Texas.html","Port Arthur","Port Arthur","https://www.city-data.com/city/Port-Arthur-Texas.html"
"https://www.city-data.com/city/Texas.html","Port Lavaca","Port Lavaca","https://www.city-data.com/city/Port-Lavaca-Texas.html"
"https://www.city-data.com/city/Texas.html","Port Mansfield","",""
"https://www.city-data.com/city/Texas.html","Port Neches","Port Neches","https://www.city-data.com/city/Port-Neches-Texas.html"
"https://www.city-data.com/city/Texas.html","Portland, TX","Portland, TX","https://www.city-data.com/city/Portland-Texas.html"
"https://www.city-data.com/city/Texas.html","Post Oak Bend City","",""
"https://www.city-data.com/city/Texas.html","Poynor","",""
"https://www.city-data.com/city/Texas.html","Prado Verde","",""
"https://www.city-data.com/city/Texas.html","Prairie Hill","",""
"https://www.city-data.com/city/Texas.html","Prairie View, TX","Prairie View, TX","https://www.city-data.com/city/Prairie-View-Texas.html"
"https://www.city-data.com/city/Texas.html","Princeton, TX","Princeton, TX","https://www.city-data.com/city/Princeton-Texas.html"
"https://www.city-data.com/city/Texas.html","Progreso Lakes","",""
"https://www.city-data.com/city/Texas.html","Prosper","Prosper","https://www.city-data.com/city/Prosper-Texas.html"
"https://www.city-data.com/city/Texas.html","Pueblo Nuevo","",""
"https://www.city-data.com/city/Texas.html","Quemado, TX","",""
"https://www.city-data.com/city/Texas.html","Quitaque","",""
"https://www.city-data.com/city/Texas.html","Radar Base","",""
"https://www.city-data.com/city/Texas.html","Ranchitos East","",""
"https://www.city-data.com/city/Texas.html","Ranchitos Las Lomas","",""
"https://www.city-data.com/city/Texas.html","Rancho Banquete","",""
"https://www.city-data.com/city/Texas.html","Rancho Chico","",""
"https://www.city-data.com/city/Texas.html","Ranchos Penitas West","",""
"https://www.city-data.com/city/Texas.html","Rangerville","",""
"https://www.city-data.com/city/Texas.html","Rankin, TX","",""
"https://www.city-data.com/city/Texas.html","Ratamosa","",""
"https://www.city-data.com/city/Texas.html","Ravenna, TX","",""
"https://www.city-data.com/city/Texas.html","Raymondville, TX","Raymondville, TX","https://www.city-data.com/city/Raymondville-Texas.html"
"https://www.city-data.com/city/Texas.html","Reagan","",""
"https://www.city-data.com/city/Texas.html","Red Oak, TX","Red Oak, TX","https://www.city-data.com/city/Red-Oak-Texas.html"
"https://www.city-data.com/city/Texas.html","Redfield, TX","",""
"https://www.city-data.com/city/Texas.html","Reid Hope King","",""
"https://www.city-data.com/city/Texas.html","Reklaw","",""
"https://www.city-data.com/city/Texas.html","Rendon","Rendon","https://www.city-data.com/city/Rendon-Texas.html"
"https://www.city-data.com/city/Texas.html","Retreat","",""
"https://www.city-data.com/city/Texas.html","Rice, TX","",""
"https://www.city-data.com/city/Texas.html","Richardson, TX","Richardson, TX","https://www.city-data.com/city/Richardson-Texas.html"
"https://www.city-data.com/city/Texas.html","Richland Hills","Richland Hills","https://www.city-data.com/city/Richland-Hills-Texas.html"
"https://www.city-data.com/city/Texas.html","Richland Springs","",""
"https://www.city-data.com/city/Texas.html","Richland, TX","",""
"https://www.city-data.com/city/Texas.html","Richmond, TX","Richmond, TX","https://www.city-data.com/city/Richmond-Texas.html"
"https://www.city-data.com/city/Texas.html","Rio Grande City","Rio Grande City","https://www.city-data.com/city/Rio-Grande-City-Texas.html"
"https://www.city-data.com/city/Texas.html","Rio Vista, TX","",""
"https://www.city-data.com/city/Texas.html","Rising Star","",""
"https://www.city-data.com/city/Texas.html","River Oaks","River Oaks","https://www.city-data.com/city/River-Oaks-Texas.html"
"https://www.city-data.com/city/Texas.html","Riverside, TX","",""
"https://www.city-data.com/city/Texas.html","Roanoke, TX","Roanoke, TX","https://www.city-data.com/city/Roanoke-Texas.html"
"https://www.city-data.com/city/Texas.html","Roaring Springs","",""
"https://www.city-data.com/city/Texas.html","Robinson, TX","Robinson, TX","https://www.city-data.com/city/Robinson-Texas.html"
"https://www.city-data.com/city/Texas.html","Robstown","Robstown","https://www.city-data.com/city/Robstown-Texas.html"
"https://www.city-data.com/city/Texas.html","Roby","",""
"https://www.city-data.com/city/Texas.html","Rochelle, TX","",""
"https://www.city-data.com/city/Texas.html","Rochester, TX","",""
"https://www.city-data.com/city/Texas.html","Rockdale, TX","",""
"https://www.city-data.com/city/Texas.html","Rockport, TX","Rockport, TX","https://www.city-data.com/city/Rockport-Texas.html"
"https://www.city-data.com/city/Texas.html","Rockwall","Rockwall","https://www.city-data.com/city/Rockwall-Texas.html"
"https://www.city-data.com/city/Texas.html","Roma Creek","",""
"https://www.city-data.com/city/Texas.html","Roma-Los Saenz","Roma-Los Saenz","https://www.city-data.com/city/Roma-Los-Saenz-Texas.html"
"https://www.city-data.com/city/Texas.html","Roma","Roma","https://www.city-data.com/city/Roma-Texas.html"
"https://www.city-data.com/city/Texas.html","Ropesville","",""
"https://www.city-data.com/city/Texas.html","Rose City, TX","",""
"https://www.city-data.com/city/Texas.html","Rose Hill Acres","",""
"https://www.city-data.com/city/Texas.html","Rosenberg","Rosenberg","https://www.city-data.com/city/Rosenberg-Texas.html"
"https://www.city-data.com/city/Texas.html","Rosser","",""
"https://www.city-data.com/city/Texas.html","Ross, TX","",""
"https://www.city-data.com/city/Texas.html","Round Rock, TX","Round Rock, TX","https://www.city-data.com/city/Round-Rock-Texas.html"
"https://www.city-data.com/city/Texas.html","Rowena, TX","",""
"https://www.city-data.com/city/Texas.html","Rowlett","Rowlett","https://www.city-data.com/city/Rowlett-Texas.html"
"https://www.city-data.com/city/Texas.html","Roxton","",""
"https://www.city-data.com/city/Texas.html","Royse City","Royse City","https://www.city-data.com/city/Royse-City-Texas.html"
"https://www.city-data.com/city/Texas.html","Rule","",""
"https://www.city-data.com/city/Texas.html","Sabine","Sabine","https://www.city-data.com/city/Sabine-Texas.html"
"https://www.city-data.com/city/Texas.html","Sachse","Sachse","https://www.city-data.com/city/Sachse-Texas.html"
"https://www.city-data.com/city/Texas.html","Sadler","",""
"https://www.city-data.com/city/Texas.html","Sagerton","",""
"https://www.city-data.com/city/Texas.html","Saginaw, TX","Saginaw, TX","https://www.city-data.com/city/Saginaw-Texas.html"
"https://www.city-data.com/city/Texas.html","Salineno","",""
"https://www.city-data.com/city/Texas.html","San Angelo","San Angelo","https://www.city-data.com/city/San-Angelo-Texas.html"
"https://www.city-data.com/city/Texas.html","San Antonio, TX","San Antonio, TX","https://www.city-data.com/city/San-Antonio-Texas.html"
"https://www.city-data.com/city/Texas.html","San Benito","San Benito","https://www.city-data.com/city/San-Benito-Texas.html"
"https://www.city-data.com/city/Texas.html","San Carlos II","",""
"https://www.city-data.com/city/Texas.html","San Carlos I","",""
"https://www.city-data.com/city/Texas.html","San Elizario","San Elizario","https://www.city-data.com/city/San-Elizario-Texas.html"
"https://www.city-data.com/city/Texas.html","San Felipe","",""
"https://www.city-data.com/city/Texas.html","San Ignacio","",""
"https://www.city-data.com/city/Texas.html","San Isidro","",""
"https://www.city-data.com/city/Texas.html","San Juan, TX","San Juan, TX","https://www.city-data.com/city/San-Juan-Texas.html"
"https://www.city-data.com/city/Texas.html","San Leanna","",""
"https://www.city-data.com/city/Texas.html","San Marcos, TX","San Marcos, TX","https://www.city-data.com/city/San-Marcos-Texas.html"
"https://www.city-data.com/city/Texas.html","San Patricio","",""
"https://www.city-data.com/city/Texas.html","San Pedro, TX","",""
"https://www.city-data.com/city/Texas.html","San Perlita","",""
"https://www.city-data.com/city/Texas.html","Sanctuary","",""
"https://www.city-data.com/city/Texas.html","Sand Springs, TX","",""
"https://www.city-data.com/city/Texas.html","Sanderson, TX","",""
"https://www.city-data.com/city/Texas.html","Sandia","",""
"https://www.city-data.com/city/Texas.html","Sandy Hollow-Escondidas","",""
"https://www.city-data.com/city/Texas.html","Sanger, TX","Sanger, TX","https://www.city-data.com/city/Sanger-Texas.html"
"https://www.city-data.com/city/Texas.html","Santa Clara, TX","",""
"https://www.city-data.com/city/Texas.html","Santa Fe, TX","Santa Fe, TX","https://www.city-data.com/city/Santa-Fe-Texas.html"
"https://www.city-data.com/city/Texas.html","Santa Maria, TX","",""
"https://www.city-data.com/city/Texas.html","Sarita","",""
"https://www.city-data.com/city/Texas.html","Savoy, TX","",""
"https://www.city-data.com/city/Texas.html","Schertz","Schertz","https://www.city-data.com/city/Schertz-Texas.html"
"https://www.city-data.com/city/Texas.html","Scotland, TX","",""
"https://www.city-data.com/city/Texas.html","Scottsville, TX","",""
"https://www.city-data.com/city/Texas.html","Scurry","",""
"https://www.city-data.com/city/Texas.html","Seabrook, TX","Seabrook, TX","https://www.city-data.com/city/Seabrook-Texas.html"
"https://www.city-data.com/city/Texas.html","Seagoville","Seagoville","https://www.city-data.com/city/Seagoville-Texas.html"
"https://www.city-data.com/city/Texas.html","Sealy","Sealy","https://www.city-data.com/city/Sealy-Texas.html"
"https://www.city-data.com/city/Texas.html","Seco Mines","",""
"https://www.city-data.com/city/Texas.html","Seguin","Seguin","https://www.city-data.com/city/Seguin-Texas.html"
"https://www.city-data.com/city/Texas.html","Selma, TX","Selma, TX","https://www.city-data.com/city/Selma-Texas.html"
"https://www.city-data.com/city/Texas.html","Seminole, TX","Seminole, TX","https://www.city-data.com/city/Seminole-Texas.html"
"https://www.city-data.com/city/Texas.html","Seymour Rural","",""
"https://www.city-data.com/city/Texas.html","Seymour, TX","",""
"https://www.city-data.com/city/Texas.html","Shepherd-Evergreen","Shepherd-Evergreen","https://www.city-data.com/city/Shepherd-Evergreen-Texas.html"
"https://www.city-data.com/city/Texas.html","Sherman, TX","Sherman, TX","https://www.city-data.com/city/Sherman-Texas.html"
"https://www.city-data.com/city/Texas.html","Sienna Plantation","Sienna Plantation","https://www.city-data.com/city/Sienna-Plantation-Texas.html"
"https://www.city-data.com/city/Texas.html","Sierra Blanca","",""
"https://www.city-data.com/city/Texas.html","Silsbee","Silsbee","https://www.city-data.com/city/Silsbee-Texas.html"
"https://www.city-data.com/city/Texas.html","Silverton, TX","",""
"https://www.city-data.com/city/Texas.html","Simonton","",""
"https://www.city-data.com/city/Texas.html","Skellytown","",""
"https://www.city-data.com/city/Texas.html","Skidmore, TX","",""
"https://www.city-data.com/city/Texas.html","Slaton","Slaton","https://www.city-data.com/city/Slaton-Texas.html"
"https://www.city-data.com/city/Texas.html","Smiley","",""
"https://www.city-data.com/city/Texas.html","Smyer","",""
"https://www.city-data.com/city/Texas.html","Snook","",""
"https://www.city-data.com/city/Texas.html","Snyder, TX","Snyder, TX","https://www.city-data.com/city/Snyder-Texas.html"
"https://www.city-data.com/city/Texas.html","Socorro, TX","Socorro, TX","https://www.city-data.com/city/Socorro-Texas.html"
"https://www.city-data.com/city/Texas.html","Solis","",""
"https://www.city-data.com/city/Texas.html","Sonora Rural","",""
"https://www.city-data.com/city/Texas.html","South Bell","South Bell","https://www.city-data.com/city/South-Bell-Texas.html"
"https://www.city-data.com/city/Texas.html","South Brazos","South Brazos","https://www.city-data.com/city/South-Brazos-Texas.html"
"https://www.city-data.com/city/Texas.html","South Houston","South Houston","https://www.city-data.com/city/South-Houston-Texas.html"
"https://www.city-data.com/city/Texas.html","South La Paloma","",""
"https://www.city-data.com/city/Texas.html","South Mountain","",""
"https://www.city-data.com/city/Texas.html","South Rockwall","South Rockwall","https://www.city-data.com/city/South-Rockwall-Texas.html"
"https://www.city-data.com/city/Texas.html","South Sand Hills","",""
"https://www.city-data.com/city/Texas.html","South Toledo Bend","",""
"https://www.city-data.com/city/Texas.html","Southeast Bexar","Southeast Bexar","https://www.city-data.com/city/Southeast-Bexar-Texas.html"
"https://www.city-data.com/city/Texas.html","Southeast Harris","Southeast Harris","https://www.city-data.com/city/Southeast-Harris-Texas.html"
"https://www.city-data.com/city/Texas.html","Southeast Hidalgo, TX","Southeast Hidalgo, TX","https://www.city-data.com/city/Southeast-Hidalgo-Texas.html"
"https://www.city-data.com/city/Texas.html","Southeast Montgomery, TX","Southeast Montgomery, TX","https://www.city-data.com/city/Southeast-Montgomery-Texas.html"
"https://www.city-data.com/city/Texas.html","Southlake","Southlake","https://www.city-data.com/city/Southlake-Texas.html"
"https://www.city-data.com/city/Texas.html","Southwest Bell","Southwest Bell","https://www.city-data.com/city/Southwest-Bell-Texas.html"
"https://www.city-data.com/city/Texas.html","Southwest Grayson","Southwest Grayson","https://www.city-data.com/city/Southwest-Grayson-Texas.html"
"https://www.city-data.com/city/Texas.html","Spring Garden-Terra Verde","",""
"https://www.city-data.com/city/Texas.html","Spring Gardens","",""
"https://www.city-data.com/city/Texas.html","Spring","Spring","https://www.city-data.com/city/Spring-Texas.html"
"https://www.city-data.com/city/Texas.html","Stafford, TX","Stafford, TX","https://www.city-data.com/city/Stafford-Texas.html"
"https://www.city-data.com/city/Texas.html","Stagecoach, TX","",""
"https://www.city-data.com/city/Texas.html","Staples, TX","",""
"https://www.city-data.com/city/Texas.html","Star Harbor","",""
"https://www.city-data.com/city/Texas.html","Stephenville","Stephenville","https://www.city-data.com/city/Stephenville-Texas.html"
"https://www.city-data.com/city/Texas.html","Stonewall, TX","",""
"https://www.city-data.com/city/Texas.html","Strawn, TX","",""
"https://www.city-data.com/city/Texas.html","Streetman","",""
"https://www.city-data.com/city/Texas.html","Study Butte-Terlingua","",""
"https://www.city-data.com/city/Texas.html","Study Butte","",""
"https://www.city-data.com/city/Texas.html","Sudan","",""
"https://www.city-data.com/city/Texas.html","Sugar Land","Sugar Land","https://www.city-data.com/city/Sugar-Land-Texas.html"
"https://www.city-data.com/city/Texas.html","Sulphur Springs, TX","Sulphur Springs, TX","https://www.city-data.com/city/Sulphur-Springs-Texas.html"
"https://www.city-data.com/city/Texas.html","Sunrise Beach Village","",""
"https://www.city-data.com/city/Texas.html","Sunset Valley","",""
"https://www.city-data.com/city/Texas.html","Sunset, TX","",""
"https://www.city-data.com/city/Texas.html","Surfside Beach, TX","",""
"https://www.city-data.com/city/Texas.html","Sweeny","",""
"https://www.city-data.com/city/Texas.html","Sweetwater, TX","Sweetwater, TX","https://www.city-data.com/city/Sweetwater-Texas.html"
"https://www.city-data.com/city/Texas.html","Talco","",""
"https://www.city-data.com/city/Texas.html","Talpa, TX","",""
"https://www.city-data.com/city/Texas.html","Tanquecitos South Acres","",""
"https://www.city-data.com/city/Texas.html","Taylor Landing","",""
"https://www.city-data.com/city/Texas.html","Taylor, TX","Taylor, TX","https://www.city-data.com/city/Taylor-Texas.html"
"https://www.city-data.com/city/Texas.html","Tehuacana","",""
"https://www.city-data.com/city/Texas.html","Temple, TX","Temple, TX","https://www.city-data.com/city/Temple-Texas.html"
"https://www.city-data.com/city/Texas.html","Terrell","Terrell","https://www.city-data.com/city/Terrell-Texas.html"
"https://www.city-data.com/city/Texas.html","Texarkana, TX","Texarkana, TX","https://www.city-data.com/city/Texarkana-Texas.html"
"https://www.city-data.com/city/Texas.html","Texas City","Texas City","https://www.city-data.com/city/Texas-City-Texas.html"
"https://www.city-data.com/city/Texas.html","Texhoma, TX","",""
"https://www.city-data.com/city/Texas.html","Texline","",""
"https://www.city-data.com/city/Texas.html","The Colony","The Colony","https://www.city-data.com/city/The-Colony-Texas.html"
"https://www.city-data.com/city/Texas.html","The Woodlands","The Woodlands","https://www.city-data.com/city/The-Woodlands-Texas.html"
"https://www.city-data.com/city/Texas.html","Thompsons","",""
"https://www.city-data.com/city/Texas.html","Thorntonville","",""
"https://www.city-data.com/city/Texas.html","Thornton, TX","",""
"https://www.city-data.com/city/Texas.html","Thrall","",""
"https://www.city-data.com/city/Texas.html","Throckmorton","",""
"https://www.city-data.com/city/Texas.html","Thunderbird Bay","",""
"https://www.city-data.com/city/Texas.html","Tierra Grande","",""
"https://www.city-data.com/city/Texas.html","Tierra Verde, TX","",""
"https://www.city-data.com/city/Texas.html","Tilden, TX","",""
"https://www.city-data.com/city/Texas.html","Timbercreek Canyon","",""
"https://www.city-data.com/city/Texas.html","Timberwood Park","Timberwood Park","https://www.city-data.com/city/Timberwood-Park-Texas.html"
"https://www.city-data.com/city/Texas.html","Tioga, TX","",""
"https://www.city-data.com/city/Texas.html","Tira","",""
"https://www.city-data.com/city/Texas.html","Tivoli, TX","",""
"https://www.city-data.com/city/Texas.html","Tolar","",""
"https://www.city-data.com/city/Texas.html","Tomball","Tomball","https://www.city-data.com/city/Tomball-Texas.html"
"https://www.city-data.com/city/Texas.html","Travis Ranch","",""
"https://www.city-data.com/city/Texas.html","Trenton, TX","",""
"https://www.city-data.com/city/Texas.html","Trent, TX","",""
"https://www.city-data.com/city/Texas.html","Trinidad, TX","",""
"https://www.city-data.com/city/Texas.html","Trophy Club","Trophy Club","https://www.city-data.com/city/Trophy-Club-Texas.html"
"https://www.city-data.com/city/Texas.html","Tuleta","",""
"https://www.city-data.com/city/Texas.html","Turkey, TX","",""
"https://www.city-data.com/city/Texas.html","Tuscola, TX","",""
"https://www.city-data.com/city/Texas.html","Tyler, TX","Tyler, TX","https://www.city-data.com/city/Tyler-Texas.html"
"https://www.city-data.com/city/Texas.html","Tynan","",""
"https://www.city-data.com/city/Texas.html","Union Grove, TX","",""
"https://www.city-data.com/city/Texas.html","Union Valley","",""
"https://www.city-data.com/city/Texas.html","Universal City","Universal City","https://www.city-data.com/city/Universal-City-Texas.html"
"https://www.city-data.com/city/Texas.html","University Park, TX","University Park, TX","https://www.city-data.com/city/University-Park-Texas.html"
"https://www.city-data.com/city/Texas.html","Utopia, TX","",""
"https://www.city-data.com/city/Texas.html","Uvalde","Uvalde","https://www.city-data.com/city/Uvalde-Texas.html"
"https://www.city-data.com/city/Texas.html","Valle Vista, TX","",""
"https://www.city-data.com/city/Texas.html","Valley View, TX","",""
"https://www.city-data.com/city/Texas.html","Van Horn Rural","",""
"https://www.city-data.com/city/Texas.html","Vanderbilt, TX","",""
"https://www.city-data.com/city/Texas.html","Vega","",""
"https://www.city-data.com/city/Texas.html","Vernon, TX","Vernon, TX","https://www.city-data.com/city/Vernon-Texas.html"
"https://www.city-data.com/city/Texas.html","Victoria, TX","Victoria, TX","https://www.city-data.com/city/Victoria-Texas.html"
"https://www.city-data.com/city/Texas.html","Vidor","Vidor","https://www.city-data.com/city/Vidor-Texas.html"
"https://www.city-data.com/city/Texas.html","Villa Pancho","",""
"https://www.city-data.com/city/Texas.html","Villa Verde","",""
"https://www.city-data.com/city/Texas.html","Volente","",""
"https://www.city-data.com/city/Texas.html","Waco, TX","Waco, TX","https://www.city-data.com/city/Waco-Texas.html"
"https://www.city-data.com/city/Texas.html","Walnut Springs","",""
"https://www.city-data.com/city/Texas.html","Warren City","",""
"https://www.city-data.com/city/Texas.html","Warren, TX","",""
"https://www.city-data.com/city/Texas.html","Watauga, TX","Watauga, TX","https://www.city-data.com/city/Watauga-Texas.html"
"https://www.city-data.com/city/Texas.html","Waxahachie","Waxahachie","https://www.city-data.com/city/Waxahachie-Texas.html"
"https://www.city-data.com/city/Texas.html","Weatherford, TX","Weatherford, TX","https://www.city-data.com/city/Weatherford-Texas.html"
"https://www.city-data.com/city/Texas.html","Webberville, TX","",""
"https://www.city-data.com/city/Texas.html","Webb, TX","Webb, TX","https://www.city-data.com/city/Webb-Texas.html"
"https://www.city-data.com/city/Texas.html","Webster, TX","Webster, TX","https://www.city-data.com/city/Webster-Texas.html"
"https://www.city-data.com/city/Texas.html","Weir, TX","",""
"https://www.city-data.com/city/Texas.html","Welch, TX","",""
"https://www.city-data.com/city/Texas.html","Wellman, TX","",""
"https://www.city-data.com/city/Texas.html","Wells Branch","Wells Branch","https://www.city-data.com/city/Wells-Branch-Texas.html"
"https://www.city-data.com/city/Texas.html","Wells, TX","",""
"https://www.city-data.com/city/Texas.html","Weslaco","Weslaco","https://www.city-data.com/city/Weslaco-Texas.html"
"https://www.city-data.com/city/Texas.html","West Alto Bonito","",""
"https://www.city-data.com/city/Texas.html","West Bexar","West Bexar","https://www.city-data.com/city/West-Bexar-Texas.html"
"https://www.city-data.com/city/Texas.html","West Brazos","West Brazos","https://www.city-data.com/city/West-Brazos-Texas.html"
"https://www.city-data.com/city/Texas.html","West Livingston","West Livingston","https://www.city-data.com/city/West-Livingston-Texas.html"
"https://www.city-data.com/city/Texas.html","West Odessa","West Odessa","https://www.city-data.com/city/West-Odessa-Texas.html"
"https://www.city-data.com/city/Texas.html","West Pearsall","",""
"https://www.city-data.com/city/Texas.html","West Terrell","",""
"https://www.city-data.com/city/Texas.html","West Tom Green","West Tom Green","https://www.city-data.com/city/West-Tom-Green-Texas.html"
"https://www.city-data.com/city/Texas.html","West University Place","West University Place","https://www.city-data.com/city/West-University-Place-Texas.html"
"https://www.city-data.com/city/Texas.html","Westbrook, TX","",""
"https://www.city-data.com/city/Texas.html","Westdale","",""
"https://www.city-data.com/city/Texas.html","Westminster, TX","",""
"https://www.city-data.com/city/Texas.html","Weston, TX","",""
"https://www.city-data.com/city/Texas.html","Westover Hills","",""
"https://www.city-data.com/city/Texas.html","Wharton, TX","Wharton, TX","https://www.city-data.com/city/Wharton-Texas.html"
"https://www.city-data.com/city/Texas.html","White Deer","",""
"https://www.city-data.com/city/Texas.html","White Oak, TX","White Oak, TX","https://www.city-data.com/city/White-Oak-Texas.html"
"https://www.city-data.com/city/Texas.html","White Settlement","White Settlement","https://www.city-data.com/city/White-Settlement-Texas.html"
"https://www.city-data.com/city/Texas.html","Whiteface","",""
"https://www.city-data.com/city/Texas.html","Whitehouse, TX","Whitehouse, TX","https://www.city-data.com/city/Whitehouse-Texas.html"
"https://www.city-data.com/city/Texas.html","Wichita Falls, TX","Wichita Falls, TX","https://www.city-data.com/city/Wichita-Falls-Texas.html"
"https://www.city-data.com/city/Texas.html","Wickett","",""
"https://www.city-data.com/city/Texas.html","Willis, TX","Willis, TX","https://www.city-data.com/city/Willis-Texas.html"
"https://www.city-data.com/city/Texas.html","Wilson, TX","",""
"https://www.city-data.com/city/Texas.html","Windthorst","",""
"https://www.city-data.com/city/Texas.html","Winfield, TX","",""
"https://www.city-data.com/city/Texas.html","Winona, TX","",""
"https://www.city-data.com/city/Texas.html","Wixon Valley","",""
"https://www.city-data.com/city/Texas.html","Woodloch","",""
"https://www.city-data.com/city/Texas.html","Woodson, TX","",""
"https://www.city-data.com/city/Texas.html","Woodway, TX","Woodway, TX","https://www.city-data.com/city/Woodway-Texas.html"
"https://www.city-data.com/city/Texas.html","Wylie","Wylie","https://www.city-data.com/city/Wylie-Texas.html"
"https://www.city-data.com/city/Texas.html","Yantis","",""
"https://www.city-data.com/city/Texas.html","Zavalla","",""
"https://www.city-data.com/city/Texas.html","Zuehl","",""
